,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
2227,DAGSSR04V,02/16/2016 12:00:00 AM,CHA CHA CHA,93,A,1,ROUTINE INSPECTION,EE0000893,656 N VIRGIL AVE,LOS ANGELES,FA0008242,CA,90004,OW0002657,"ANAYA, MANAGEMENT GROUP LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,CHA CHA CHA,INACTIVE,PR0035134,"['Caribbean', 'Diners', 'Breakfast & Brunch']",True,34.0833702087402,-118.286628723145,$$,4.0,933,rgvTX6yyhDgXxoi1yZmYsQ
2228,DAF2TEJ2Q,02/16/2016 12:00:00 AM,BUSHI BY JINYA,92,A,1,ROUTINE INSPECTION,EE0000871,5168 WILSHIRE BLVD,LOS ANGELES,FA0069300,CA,90036,OW0020297,LA BREA DINING CALIFORNIA ( RAMEN JINYA),RESTAURANT (31-60) SEATS HIGH RISK,1635,BUSHI BY JINYA,ACTIVE,PR0024104,['Ramen'],False,34.062038,-118.3424849,$$,3.0,33,eaQHpwPVnYc_mcF6d_7XcA
2229,DAZQRAWAD,02/16/2016 12:00:00 AM,"PD OPERATIONS, INC.",90,A,1,ROUTINE INSPECTION,EE0001004,4836 S EASTERN AVE,LOS ANGELES,FA0062091,CA,90040,OW0028081,"PD OPERATIONS, INC.",RESTAURANT (0-30) SEATS HIGH RISK,1632,FISH OLICIOUS,ACTIVE,PR0030230,"['Seafood', 'Fish & Chips']",False,33.9903086,-118.1611117,$$,4.5,92,GaSHdE1X3sXMjMuFCCXAnA
2230,DAUHJKLIN,02/16/2016 12:00:00 AM,SMOG CUTTER,98,A,1,ROUTINE INSPECTION,EE0000893,864 N VIRGIL AVE,LOS ANGELES,FA0033540,CA,90029,OW0031882,SAVIKUL PHONGPINICH,RESTAURANT (0-30) SEATS LOW RISK,1630,SMOG CUTTER,ACTIVE,PR0036586,"['Dive Bars', 'Karaoke']",True,34.08743,-118.28665,$,3.0,231,Ye-U8zqwKHZJuPPFkOP3Wg
2231,DAFP0406V,02/13/2016 12:00:00 AM,HUNTINGTON DRIVE SHELL,95,A,1,ROUTINE INSPECTION,EE0000740,4590 E HUNTINGTON DR N,LOS ANGELES,FA0158599,CA,90032,OW0016631,HUNTINGTON FOOD MART CORP,RESTAURANT (0-30) SEATS HIGH RISK,1632,HUNTINGTON DRIVE SHELL,ACTIVE,PR0146675,['Gas Stations'],False,34.085919,-118.187944,blank,2.0,28,S03L9IfW4P6cI5NCnk9Zbw
2232,DAIJ0OMNE,02/13/2016 12:00:00 AM,WABA GRILL,98,A,1,ROUTINE INSPECTION,EE0000740,3028 N BROADWAY ST,LOS ANGELES,FA0178919,CA,90031,OW0184565,"3028 BROADWAY, LLC",RESTAURANT (31-60) SEATS HIGH RISK,1635,WABA GRILL,ACTIVE,PR0172428,"['Asian Fusion', 'Fast Food']",False,34.0735548192027,-118.20943493396,$,2.0,43,MG-M6DkS6kz2xrQVt7s_Xw
2233,DATOHUTQY,02/13/2016 12:00:00 AM,MARACAS CATERING,91,A,1,ROUTINE INSPECTION,EE0000740,3300 N BROADWAY,LOS ANGELES,FA0038478,CA,90031,OW0008708,"CONTRERAS, MIGUEL ANGEL",RESTAURANT (0-30) SEATS HIGH RISK,1632,MARACAS CATERING,ACTIVE,PR0047188,"['Mexican', 'Cafes']",False,34.07342,-118.2063,$,4.0,62,9J6xsBkXKOdns45a3DtiTg
2234,DATVB021I,02/13/2016 12:00:00 AM,KAILEY'S RESTAURANT,95,A,1,ROUTINE INSPECTION,EE0000740,3600 N BROADWAY,LOS ANGELES,FA0019587,CA,90031,OW0024258,"MERIDA, OMAR ANTONIO",RESTAURANT (0-30) SEATS HIGH RISK,1632,KAILEY'S RESTAURANT,ACTIVE,PR0011031,['Salvadoran'],False,34.07359,-118.2023,$,4.5,26,KYGfEKCiZuwZPUP6BVwhZQ
2235,DA049ZTM1,02/13/2016 12:00:00 AM,LITTLE RODEO RESTAURANT,96,A,1,ROUTINE INSPECTION,EE0000740,3500 N BROADWAY,LOS ANGELES,FA0036753,CA,90031,OW0031579,"SANCHEZ, RAUL",RESTAURANT (0-30) SEATS HIGH RISK,1632,LITTLE RODEO RESTAURANT,ACTIVE,PR0023648,['Mexican'],False,34.0736296,-118.2036866,$,4.0,131,a6T65IsCapTEt1qhaCmHxA
2236,DAZSDOQXJ,02/13/2016 12:00:00 AM,EL HUARACHITO RESTAURANT,93,A,1,ROUTINE INSPECTION,EE0000740,3010 1/2 N BROADWAY,LOS ANGELES,FA0061438,CA,90031,OW0023322,"MARGARITO, ESTHER",RESTAURANT (31-60) SEATS HIGH RISK,1635,EL HUARACHITO RESTAURANT,ACTIVE,PR0047255,['Mexican'],False,34.07336,-118.2098,$,4.5,529,_FNbXphJ3YwQ0WpE4tCyWg
2237,DAMSWOXR4,02/12/2016 12:00:00 AM,CLUB BAHIA,96,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000360,1130 W SUNSET BLVD,LOS ANGELES,FA0009429,CA,90026,OW0008378,CLUB BAHIA INC.,RESTAURANT (151 + ) SEATS HIGH RISK,1641,CLUB BAHIA,ACTIVE,PR0034188,['Dance Clubs'],False,34.0667,-118.25005,$$,3.0,48,CYRXL1toLwOJD0mSg8tFpA
2238,DAEX8CB77,02/12/2016 12:00:00 AM,LITTLE CAESARS,94,A,1,ROUTINE INSPECTION,EE0000740,2602 N MAIN ST,LOS ANGELES,FA0036489,CA,90031,OW0020780,"LARRY, ANTHONY PATRICK",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LITTLE CAESARS,ACTIVE,PR0004383,['Pizza'],False,34.0658451,-118.21525,$,2.0,31,JMp8AdJibrZCfcCzyvW1ig
2239,DAG6K0NCA,02/12/2016 12:00:00 AM,HOP LOUIE,90,A,1,ROUTINE INSPECTION,EE0000740,950 MEI LING WAY,LOS ANGELES,FA0029420,CA,90012,OW0033570,SOO HOO WALTER HOP LOUIE INC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,HOP LOUIE,ACTIVE,PR0040463,"['Chinese', 'Dive Bars']",True,34.0651132911444,-118.237937092781,$,3.0,232,gWCNAyLb9hfZneBMSLM8yQ
2240,DAWZMIHY4,02/12/2016 12:00:00 AM,SUBWAY #6816,93,A,1,ROUTINE INSPECTION,EE0000338,2408 S BARRINGTON AVE,LOS ANGELES,FA0071193,CA,90064,OW0005591,C G INVESTMENTS INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY #6816,ACTIVE,PR0028574,"['Fast Food', 'Sandwiches']",False,34.0312584,-118.4452474,$,3.5,26,biEtosI0gLBhgKRE-vtuDg
2241,DATUYA6I7,02/12/2016 12:00:00 AM,SALGADO'S LITTLE KITCHEN,92,A,1,ROUTINE INSPECTION,EE0000740,5061 ALHAMBRA AVE,LOS ANGELES,FA0046714,CA,90032,OW0011708,"FEDERICO, CLAUDIA",RESTAURANT (0-30) SEATS HIGH RISK,1632,SALGADO'S LITTLE KITCHEN,ACTIVE,PR0015101,['Grocery'],False,34.07087,-118.17607,blank,3.0,1,7zrX6_RUdc636an1x7Vdow
2242,DA0PVHXZD,02/12/2016 12:00:00 AM,VICENTE FOODS-DELI,96,A,1,ROUTINE INSPECTION,EE0000727,12027 SAN VICENTE BLVD,LOS ANGELES,FA0039615,CA,90049,OW0024456,MIKE ADAMS & LAZAR BERNAHARD,RESTAURANT (0-30) SEATS HIGH RISK,1632,VICENTE FOODS-DELI,ACTIVE,PR0009209,['Grocery'],False,34.05244,-118.47388,$$$,4.0,107,RJ5XRNHeVAfqw-WK3BM5wg
2243,DAJ9P5BZ6,02/12/2016 12:00:00 AM,HAPPY TUESDAY,85,B,1,ROUTINE INSPECTION,EE0000740,1883 DALY ST #102,LOS ANGELES,FA0137873,CA,90031-3389,OW0101210,"HAPPY TUESDAY, INC.",RESTAURANT (0-30) SEATS HIGH RISK,1632,HAPPY TUESDAY,ACTIVE,PR0122065,['Chinese'],False,34.0655133,-118.215798,$,3.5,25,aHFkz1uEg-qYlmbQUrRxRw
2244,DADBVDDQJ,02/12/2016 12:00:00 AM,LA FLAMA,80,B,1,ROUTINE INSPECTION,EE0000338,2404 S BARRINGTON AVE,LOS ANGELES,FA0020682,CA,90064,OW0015336,"HERNANDEZ, BENITO M",RESTAURANT (0-30) SEATS HIGH RISK,1632,LA FLAMA,INACTIVE,PR0032376,['Mexican'],True,34.0314576,-118.4453996,$,3.0,81,1qM739eEHW-LJuiyfH1-fg
2245,DAB7NAHOQ,02/12/2016 12:00:00 AM,ACA GRILL,93,A,1,ROUTINE INSPECTION,EE0000366,1300 S SAN PEDRO ST STE 220,LOS ANGELES,FA0172140,CA,90015,OW0179188,OKD RESTAURANTS LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,ACA GRILL,ACTIVE,PR0164657,"['Barbeque', 'Argentine', 'Seafood']",False,34.0323181152344,-118.253913879395,$$,4.0,26,Yji5SVINMP7c2KOmGeouwg
2246,DAGECJVOY,02/12/2016 12:00:00 AM,DADDY'S DONUTS,83,B,1,ROUTINE INSPECTION,EE0000740,500 S ATLANTIC BLVD,LOS ANGELES,FA0017782,CA,90022,OW0022621,"LY, SOUMOY",RESTAURANT (0-30) SEATS MODERATE RISK,1631,DADDY'S DONUTS,ACTIVE,PR0002512,"['Donuts', 'Juice Bars & Smoothies', 'Breakfast & Brunch']",False,34.026782989502,-118.154983520508,$,3.0,6,-xu2LnNLJZK-WE-oJkP9HA
2247,DAX03OUMB,02/12/2016 12:00:00 AM,TOM'S JR BURGER,96,A,1,ROUTINE INSPECTION,EE0000740,1883 DALY ST,LOS ANGELES,FA0052242,CA,90031,OW0035184,"TEA, PATRICK",RESTAURANT (31-60) SEATS HIGH RISK,1635,TOM'S JR BURGER,INACTIVE,PR0025141,"['Fast Food', 'Burgers']",False,34.06561,-118.21568,$,3.5,33,-Yq_rjS2meCfr5TkFhU_KA
2248,DAVF8XJ2V,02/12/2016 12:00:00 AM,EL VAQUERO RESTAURANT,94,A,1,ROUTINE INSPECTION,EE0000740,4884 1/2 S HUNTINGTON DR S SOUTH,LOS ANGELES,FA0012794,CA,90032,OW0037418,"VAZQUEZ, MALAQUIAS",RESTAURANT (31-60) SEATS HIGH RISK,1635,EL VAQUERO RESTAURANT,ACTIVE,PR0040541,['Mexican'],False,34.08623,-118.177141,$,4.0,43,FiS8Ty3wGRXW1dMHftvUYQ
2249,DAPLRXM29,02/12/2016 12:00:00 AM,JACK N` JILLS` TOO,91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000659,8738 W 3RD ST,LOS ANGELES,FA0180883,CA,90048,OW0186221,"BERICH, INC",RESTAURANT (31-60) SEATS HIGH RISK,1635,JACK N` JILLS` TOO,ACTIVE,PR0174715,"['Creperies', 'Breakfast & Brunch', 'Sandwiches']",False,34.07339,-118.3831,$$,4.0,764,b4Pq6h5fydYEWaNpROFXPA
2250,DAIMZ9J6O,02/12/2016 12:00:00 AM,CRE8,95,A,1,ROUTINE INSPECTION,EE0000822,6654 HOLLYWOOD BLVD,LOS ANGELES,FA0174684,CA,90028,OW0181322,CRE8 GROUP LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CRE8,ACTIVE,PR0167713,"['Desserts', 'Creperies', 'Ice Cream & Frozen Yogurt']",False,34.1013725824661,-118.335372623119,$,4.5,197,VPsHqxuGoqfiaD_2xIFWMg
2251,DADBCOF2P,02/12/2016 12:00:00 AM,ITS BOBA TIME,93,A,1,ROUTINE INSPECTION,EE0000162,2255 COLORADO BLVD,LOS ANGELES,FA0164789,CA,90041,OW0128104,SOCIAL TREAT INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,ITS BOBA TIME,ACTIVE,PR0153077,"['Bubble Tea', 'Coffee & Tea', 'Shaved Ice']",False,34.1396065624006,-118.215421585877,$,4.0,219,59ltbBsdFoOfb7y6Zgk9Pg
2252,DA0UWAPTJ,02/12/2016 12:00:00 AM,QUE RICOS,93,A,1,ROUTINE INSPECTION,EE0000740,1000 N SOTO ST,LOS ANGELES,FA0069070,CA,90033,OW0033448,"SOLIS, SACRAMENTO GOMEZ",RESTAURANT (31-60) SEATS HIGH RISK,1635,QUE RICOS,ACTIVE,PR0024523,['Mexican'],False,34.05325,-118.20332,$,3.0,15,vevS6_JrcfeowOg7j5NVFw
2253,DAWACUMUU,02/12/2016 12:00:00 AM,JACK-IN THE BOX #385,98,A,1,ROUTINE INSPECTION,EE0000822,1243 N HIGHLAND AVE,LOS ANGELES,FA0030898,CA,90038,OW0034376,SUNRISE FOODS LLC,RESTAURANT (31-60) SEATS MODERATE RISK,1634,JACK-IN THE BOX #385,ACTIVE,PR0028288,"['Burgers', 'Fast Food']",False,34.09388,-118.33897,$,2.0,46,sf8Osn5LauYdKT-kQdB5hw
2254,DA6KFNUNC,02/12/2016 12:00:00 AM,EL TEPEYAC RESTAURANT,93,A,1,ROUTINE INSPECTION,EE0000997,812 N EVERGREEN AVE,LOS ANGELES,FA0021493,CA,90063,OW0010901,EL TEPEYAC INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,EL TEPEYAC RESTAURANT,ACTIVE,PR0005589,"['Mexican', 'Cafes']",False,34.0478133,-118.1975454,$$,4.0,1985,ZefFhlg3YlP2mG0Z6WVc0A
2255,DA6KFNUNC,02/12/2016 12:00:00 AM,EL TEPEYAC RESTAURANT,93,A,1,ROUTINE INSPECTION,EE0000997,812 N EVERGREEN AVE,LOS ANGELES,FA0021493,CA,90063,OW0010901,EL TEPEYAC INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,EL TEPEYAC RESTAURANT,ACTIVE,PR0005589,"['Mexican', 'Cafes']",False,34.0478133,-118.1975454,$$,4.0,1985,ZefFhlg3YlP2mG0Z6WVc0A
2256,DA9WYU3N9,02/12/2016 12:00:00 AM,EL TEPEYAC RESTAURANT,97,A,1,ROUTINE INSPECTION,EE0000997,812 N EVERGREEN AVE,LOS ANGELES,FA0021493,CA,90063,OW0010901,EL TEPEYAC INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,EL TEPEYAC FOOD PREP & STORAGE,ACTIVE,PR0032361,"['Mexican', 'Cafes']",False,34.0478133,-118.1975454,$$,4.0,1985,ZefFhlg3YlP2mG0Z6WVc0A
2257,DA9WYU3N9,02/12/2016 12:00:00 AM,EL TEPEYAC RESTAURANT,97,A,1,ROUTINE INSPECTION,EE0000997,812 N EVERGREEN AVE,LOS ANGELES,FA0021493,CA,90063,OW0010901,EL TEPEYAC INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,EL TEPEYAC FOOD PREP & STORAGE,ACTIVE,PR0032361,"['Mexican', 'Cafes']",False,34.0478133,-118.1975454,$$,4.0,1985,ZefFhlg3YlP2mG0Z6WVc0A
2258,DANTDIERN,02/12/2016 12:00:00 AM,DON PEDRO'S PALENQUE,98,A,1,ROUTINE INSPECTION,EE0000740,4501 HUNTINGTON DR N,LOS ANGELES,FA0157974,CA,90032,OW0123080,ROSA PENTERIA,RESTAURANT (31-60) SEATS HIGH RISK,1635,DON PEDRO'S PALENQUE,ACTIVE,PR0146070,"['Mexican', 'Breakfast & Brunch']",False,34.08351,-118.19072,$,4.5,47,d9D8WT5E_cP_saP-Df7pJA
2259,DANNKJPCY,02/12/2016 12:00:00 AM,ALLEY DOG N BURGER #2,98,A,1,ROUTINE INSPECTION,EE0000740,317 E 12TH ST,LOS ANGELES,FA0003420,CA,90015,OW0022872,MAGNOLIA FOODS INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,ALLEY DOG N BURGER #2,ACTIVE,PR0030021,"['Mexican', 'Hot Dogs', 'Burgers']",False,34.0359763,-118.2567079,$,3.5,75,zOzNb7QQAxj5zuBXM6_IPw
2260,DAMDJASRW,02/12/2016 12:00:00 AM,NEW EAST INDIA GRILL,92,A,1,ROUTINE INSPECTION,EE0000951,345 N LA BREA AVE STE 205,LOS ANGELES,FA0041414,CA,90036,OW0014296,GURMEHAR,RESTAURANT (31-60) SEATS HIGH RISK,1635,NEW EAST INDIA GRILL,INACTIVE,PR0019383,['Indian'],True,34.07757,-118.34438,$$,4.0,471,tIHQpCaLN2Am7c7Xpb9eCQ
2261,DAD6E2JDL,02/12/2016 12:00:00 AM,MOO BONG RI,97,A,1,ROUTINE INSPECTION,EE0000366,1300 S SAN PEDRO ST STE 201,LOS ANGELES,FA0067165,CA,90015,OW0018537,KATANNAH INC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,MOO BONG RI,ACTIVE,PR0028576,['Korean'],False,34.0323179,-118.253911,$$,4.0,9,YF0Qar5oYtBaqti39e-4xQ
2262,DAZZZIUDW,02/12/2016 12:00:00 AM,HOLIDAY INN EXPRESS LAX,94,A,1,ROUTINE INSPECTION,EE0000955,8620 AIRPORT BLVD,LOS ANGELES,FA0028006,CA,90045,OW0038267,W&J BUSINESS  ADVENTURES,RESTAURANT (61-150) SEATS MODERATE RISK,1637,HOLIDAY INN EXPRESS LAX,ACTIVE,PR0005601,"['Venues & Event Spaces', 'Hotels']",False,33.95905,-118.38491,$$,3.0,116,Exg_3dHZUJwPaLctg_GXyA
2263,DAH6QVOGR,02/12/2016 12:00:00 AM,YUM YUM DONUTS #9147D,97,A,1,ROUTINE INSPECTION,EE0000955,5836 W MANCHESTER AVE,LOS ANGELES,FA0175652,CA,90045,OW0182171,JAVIER CRUZ,RESTAURANT (0-30) SEATS MODERATE RISK,1631,YUM YUM DONUTS #9147D,INACTIVE,PR0168825,"['Donuts', 'Bagels', 'Sandwiches']",False,33.9595336914062,-118.384246826172,$,3.5,28,nWxbyyVtmMEFzSt7i0-3WQ
2264,DATY7SSF0,02/12/2016 12:00:00 AM,AIRLINER,94,A,1,ROUTINE INSPECTION,EE0000997,2419 N BROADWAY,LOS ANGELES,FA0057157,CA,90031,OW0012674,GALVAN-SHARON MATA,RESTAURANT (61-150) SEATS HIGH RISK,1638,AIRLINER,ACTIVE,PR0012892,"['Dive Bars', 'Dance Clubs']",False,34.07395,-118.21622,$,3.0,193,aZA_pyUnnIAWc70m5wmwzw
2265,DAHXHDY3X,02/12/2016 12:00:00 AM,MEDITERRANEAN TRIANGLE,95,A,1,ROUTINE INSPECTION,EE0000746,4917 N EAGLE ROCK BLVD,LOS ANGELES,FA0066755,CA,90041,OW0018847,"KHAJURIA, SHAWN",RESTAURANT (0-30) SEATS HIGH RISK,1632,MEDITERRANEAN TRIANGLE,ACTIVE,PR0048057,['Mediterranean'],False,34.1361404795095,-118.216044826389,$,4.0,157,m1mIciGzB7nsTkd8-xPiZQ
2266,DAJCXWQJS,02/12/2016 12:00:00 AM,CAKE HOUSE,90,A,1,ROUTINE INSPECTION,EE0000946,440 S VERMONT AVE STE #112,LOS ANGELES,FA0058962,CA,90020,OW0008731,COOKS CAKE HOUSE INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAKE HOUSE,ACTIVE,PR0037203,['Bakeries'],False,34.0665,-118.29148,$,3.5,44,O4Jn9Khwvdn5o2gJNXRxZw
2267,DAD50VNCG,02/12/2016 12:00:00 AM,POLLOS EL GUERO,81,B,1,ROUTINE INSPECTION,EE0001025,274 E SLAUSON AVE,LOS ANGELES,FA0044407,CA,90011,OW0022205,"LOPEZ, SANDRA",RESTAURANT (0-30) SEATS HIGH RISK,1632,POLLOS EL GUERO,ACTIVE,PR0037481,['Mexican'],False,33.98905,-118.26978,$,4.0,25,P35cEyGMMmFOe98dysBLQA
2268,DAMMLNHIU,02/12/2016 12:00:00 AM,MEDUSA LOUNGE,93,A,1,ROUTINE INSPECTION,EE0000946,3211 BEVERLY BLVD,LOS ANGELES,FA0066760,CA,90057,OW0038438,"WANTON GROUP SP, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,MEDUSA LOUNGE,ACTIVE,PR0039036,['Lounges'],False,34.07261,-118.28331,$$,3.5,339,BYPxlPYAMRXCA5WUoHhv7g
2269,DAR7UZP6W,02/12/2016 12:00:00 AM,CHANO'S,96,A,1,ROUTINE INSPECTION,EE0000740,3309 N MISSION RD,LOS ANGELES,FA0059487,CA,90031,OW0011222,"ESCAMILLA, GUADALUPE",RESTAURANT (31-60) SEATS HIGH RISK,1635,CHANO'S,ACTIVE,PR0031542,['Mexican'],False,34.066274,-118.206024,$,4.0,158,I9K7obubbHyMlsgyOtx0wQ
2270,DA8TAHQXE,02/12/2016 12:00:00 AM,MCDONALD'S # 6155,96,A,1,ROUTINE INSPECTION,EE0001049,5545 WHITTIER BLVD,LOS ANGELES,FA0038312,CA,90022,OW0031523,SANCHEZ FAMILY CORPORATION,RESTAURANT (61-150) SEATS MODERATE RISK,1637,MC DONALD'S REST,ACTIVE,PR0023590,"['Burgers', 'Fast Food', 'Coffee & Tea']",False,34.0193559788797,-118.15085984302,$,1.5,32,VMObg6m0U3lpMHxUBxGsOg
2271,DAFQDS0EV,02/12/2016 12:00:00 AM,PANADERIA AMARILLA,90,A,1,ROUTINE INSPECTION,EE0000366,1201 SANTEE ST,LOS ANGELES,FA0202843,CA,90015,OW0208127,"PANADERIA AMARILLO, LLC",RESTAURANT (61-150) SEATS MODERATE RISK,1637,PANADERIA AMARILLA,ACTIVE,PR0175133,"['Mexican', 'Bakeries', 'Persian/Iranian']",False,34.0362766051823,-118.257406041026,$,3.5,38,6n0024lTRketK1hgFddZBA
2272,DAIGSTXDO,02/12/2016 12:00:00 AM,"THE ORIGINAL MARIA'S ITALIAN KITCHEN, LLC.",97,A,1,ROUTINE INSPECTION,EE0000727,11723 BARRINGTON CT,LOS ANGELES,FA0172391,CA,90049-2930,OW0179424,MARIA'S HOLDINGS CORP.,RESTAURANT (0-30) SEATS HIGH RISK,1632,"THE ORIGINAL MARIA'S ITALIAN KITCHEN, LLC.",ACTIVE,PR0164944,"['Pizza', 'Italian']",False,34.0645292401314,-118.469736948609,$$,3.5,137,TjLM-VHOgZ3GSn-N9yoSeA
2273,DAZFVWQUF,02/12/2016 12:00:00 AM,SUBWAY # 20906,98,A,1,ROUTINE INSPECTION,EE0000857,5537 W SUNSET BLVD,LOS ANGELES,FA0034763,CA,90028,OW0005591,C G INVESTMENTS INC,RESTAURANT (31-60) SEATS MODERATE RISK,1634,SUBWAY # 20906,ACTIVE,PR0046267,"['Fast Food', 'Sandwiches']",False,34.0982349,-118.3104571,$,2.5,30,6KL_qbNU3zAZrZq6mtwDxA
2274,DAA0TRHOH,02/12/2016 12:00:00 AM,CROSSROADS WEST CAFE,96,A,1,ROUTINE INSPECTION,EE0000697,4700 WESTERN HERITAGE WAY,LOS ANGELES,FA0025354,CA,90027,OW0032279,SERVICE AMERICA CORP,RESTAURANT (61-150) SEATS HIGH RISK,1638,CROSSROADS WEST CAFE,ACTIVE,PR0027608,['Cafes'],False,34.1485190017833,-118.281478082001,$$,4.0,33,LLtbFmL2Jyz3JzM6rHmD1Q
2275,DARGAZ2FG,02/12/2016 12:00:00 AM,WHICH WICH,98,A,1,ROUTINE INSPECTION,EE0000853,5600 WILSHIRE BLVD # G,LOS ANGELES,FA0167533,CA,90036,OW0130567,WW SOUTHWEST CALI CORP.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,WHICH WICH,ACTIVE,PR0157904,['Sandwiches'],False,34.0621817713468,-118.351184569836,$,3.0,64,bQz6tljdtRVPySteRNCpig
2276,DAQ8XWNHS,02/12/2016 12:00:00 AM,EINSTEIN BROS. BAGELS #3594,94,A,1,ROUTINE INSPECTION,EE0000853,5550 WILSHIRE BLVD STE STE#,LOS ANGELES,FA0061316,CA,90036,OW0010776,EINSTEIN AND NOAH CORP,RESTAURANT (61-150) SEATS MODERATE RISK,1637,EINSTEIN BROS. BAGELS # 3594,ACTIVE,PR0022547,"['Bagels', 'Breakfast & Brunch', 'Sandwiches']",False,34.06201,-118.34979,$,3.0,146,opvQ0TyctnKvJkXurlE4lQ
2277,DAF59CX52,02/12/2016 12:00:00 AM,TEMPLE BETH AM,90,A,1,ROUTINE INSPECTION,EE0000659,1039 S LA CIENEGA BLVD,LOS ANGELES,FA0050902,CA,90035,OW0035247,TEMPLE BETH AM INC.,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,TEMPLE BETH AM,ACTIVE,PR0005225,['Synagogues'],False,34.0582847819379,-118.376507163001,blank,5.0,4,I6WHRTtglYW2kWPbNodKHA
2278,DA0YI0JDG,02/12/2016 12:00:00 AM,SUPER ALBERT MEXICAN FOODS,95,A,1,ROUTINE INSPECTION,EE0000740,5189 ALHAMBRA AVE,LOS ANGELES,FA0177724,CA,90032,OW0183625,MARIANO MARTINEZ-GONZALEZ,RESTAURANT (0-30) SEATS HIGH RISK,1632,SUPER ALBERT MEXICAN FOODS,ACTIVE,PR0170772,['Mexican'],False,34.07353,-118.17284,$,3.5,25,rwgrB_41yKGZAY6ly35vDg
2279,DATKBNGFB,02/12/2016 12:00:00 AM,CO CO FRESH TEA & JUICE,93,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000911,10912 LE CONTE AVE,LOS ANGELES,FA0166633,CA,90024,OW0129744,"ECE INVESTMENTS, INC.",RESTAURANT (0-30) SEATS LOW RISK,1630,CO CO FRESH TEA & JUICE,ACTIVE,PR0156947,"['Coffee & Tea', 'Bubble Tea', 'Juice Bars & Smoothies']",False,34.0635117804063,-118.445842003811,$,3.5,267,ym2soBh6ktHjLrv6UN3l6g
2280,DATM9WSQD,02/12/2016 12:00:00 AM,LOS CANDILES NIGHT CLUB,95,A,1,ROUTINE INSPECTION,EE0000923,2100 CYPRESS AVE,LOS ANGELES,FA0065930,CA,90065,OW0036282,"TORRES,JORGE W",RESTAURANT (151 + ) SEATS LOW RISK,1639,LOS CANDILES NIGHT CLUB,ACTIVE,PR0017246,"['Dance Clubs', 'Adult Entertainment', 'Gay Bars']",False,34.10272,-118.2366,$$$,3.0,15,6nv3df873xtR6aNuigHG9w
2281,DAI1LHEB7,02/12/2016 12:00:00 AM,YOGURTLAND SUNSET,97,A,1,ROUTINE INSPECTION,EE0000857,5541 W SUNSET BLVD # #107,LOS ANGELES,FA0055708,CA,90028,OW0016463,"HRC PLUS, INC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,YOGURTLAND SUNSET,ACTIVE,PR0000989,['Ice Cream & Frozen Yogurt'],False,34.0982349,-118.310805,$,4.0,256,hMgYRX5g7YuHqKIPKuR97A
2282,DALKKWOOH,02/12/2016 12:00:00 AM,FIDEL'S PIZZA,98,A,1,ROUTINE INSPECTION,EE0000746,307 N AVENUE 50,LOS ANGELES,FA0013554,CA,90042,OW0040156,"ZAPATA,FIDEL B DBA",RESTAURANT (0-30) SEATS MODERATE RISK,1631,FIDEL'S PIZZA,ACTIVE,PR0031928,['Pizza'],False,34.1075299,-118.20376,$,4.5,155,Fb1I5VTAORvULgAVMxSfgw
2283,DAFEHSCXB,02/12/2016 12:00:00 AM,TORIGOYA,93,A,1,ROUTINE INSPECTION,EE0001058,123 ASTRONAUT E S ONIZUKA ST STE 203,LOS ANGELES,FA0180820,CA,90012,OW0186163,VORTEX INTERNATIONAL FOOD INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,TORIGOYA,ACTIVE,PR0174639,"['Japanese', 'Barbeque', 'Chicken Shop']",False,34.0501009,-118.2421794,$$,3.5,78,DFxdMe57YmQ54HK3cu3vpQ
